-1.416184e+01	-4.631470e+01	3.289334e+00	-3.894004e-03	1.866282e-03	1.955468e-03
4.881466e+01	-4.886218e+01	7.752413e-02	1.737322e-03	-7.802409e-03	-1.498281e-03
-1.696171e+01	1.167680e+01	8.490824e+00	-5.498370e-03	1.420351e-03	-5.307066e-03
-2.828939e+01	9.152462e+00	1.019040e+00	5.037271e-03	5.690438e-03	-1.479724e-03
-3.618094e+01	3.690105e+01	-7.359474e+00	4.108358e-04	7.198876e-03	-1.019448e-04
-1.138561e+01	1.349790e+00	-6.377846e+00	1.454542e-03	4.494530e-04	-6.072650e-04
-3.472962e+01	1.039846e+01	3.503671e+00	4.994476e-03	6.936805e-03	-5.365492e-04
3.427299e+01	-3.145337e+01	-5.791044e+00	2.883976e-03	-5.324389e-03	-2.780437e-04
3.870976e+01	-4.468167e+01	-2.318009e+01	4.157003e-03	-7.190773e-03	-2.958312e-04
4.125603e+01	-1.818768e+01	1.040763e+01	-2.569272e-03	-7.598353e-03	1.992979e-03
3.353361e+01	3.554681e+01	6.474554e+00	2.664183e-03	-6.457935e-03	3.217487e-04
1.080502e+01	-1.168277e+01	-1.341609e+01	4.566076e-03	-1.436310e-03	3.452269e-03
-3.536888e+01	-2.105177e+01	8.902782e+00	2.492459e-03	6.198202e-03	-1.202979e-04
-3.915826e+01	4.428423e+01	-3.927128e+00	1.151658e-03	7.734031e-03	-5.546382e-04
8.230496e+00	7.140855e+00	-8.296386e+00	-2.967468e-03	-9.665503e-04	-1.531422e-04
-1.510821e+01	4.906272e+01	-1.681854e+00	3.760024e-03	3.660890e-03	1.665663e-03
-1.861020e+01	3.238858e+01	1.400708e+01	2.308213e-03	2.553942e-03	1.069241e-03
-2.747869e+01	-9.759500e+00	3.508220e+00	3.748260e-03	5.215694e-03	-4.293920e-04
-2.910197e+01	1.670923e+01	2.131976e+00	1.888604e-03	5.587736e-03	-5.544393e-04
-1.781759e+01	3.867904e+01	-4.797547e+00	3.978576e-03	3.923195e-03	-8.589242e-04
-3.610601e+01	-2.248269e+01	-7.741220e+00	1.322299e-03	1.112962e-02	-1.055463e-03
-4.633680e+01	1.390509e+01	-8.356458e+00	3.205629e-03	1.021072e-02	-3.439870e-04
3.469329e+01	-1.261307e+01	-2.969799e+00	2.677288e-03	-4.994336e-03	2.727326e-04
4.961585e+00	-7.005065e+00	1.168569e+01	2.313850e-03	4.422983e-04	-6.514351e-04
4.674413e+01	-2.379655e+01	-6.803060e-02	-5.343551e-04	-8.723084e-03	2.132075e-03
1.029760e+01	3.547277e+00	-3.328284e+00	-1.386203e-03	-1.015655e-03	3.213025e-04
-1.459010e+01	-3.044569e+01	1.244591e+01	-1.054385e-02	3.589889e-03	-6.710669e-04
-4.300947e+01	3.595985e+01	-8.221216e+00	2.721660e-03	8.007929e-03	-1.783667e-03
-1.424669e+01	3.872852e+01	8.369183e+00	-1.095098e-03	3.814768e-05	-5.198241e-04
-2.560810e+01	-6.879864e+00	1.094036e+01	2.107773e-03	4.389132e-03	1.018305e-03
-8.107250e+00	4.435771e+01	8.799199e+00	-8.210745e-04	2.645471e-03	-1.380428e-03
-4.220663e-01	2.096437e+01	1.946845e+00	-6.054834e-03	8.795837e-04	1.602075e-03
3.892795e+01	-2.431235e+01	-7.939445e-01	2.340660e-03	-6.779476e-03	2.157126e-04
-2.561838e+01	4.646652e+01	-1.254469e+00	2.610763e-03	5.022768e-03	5.657245e-04
-3.941583e+01	-4.877085e+01	-1.481869e+01	-4.603235e-04	8.583481e-03	1.452215e-03
4.754585e+01	2.628239e+01	-1.495376e+00	9.768752e-04	-8.008229e-03	1.493889e-03
3.444675e+01	-2.649078e+01	-5.718139e+00	1.729695e-03	-6.152530e-03	-2.234673e-04
-4.694616e+01	5.096896e+00	-2.743573e+00	6.675962e-04	9.473268e-03	-3.379668e-04
-6.728550e+00	1.247343e+01	1.799084e+01	-1.838680e-03	-2.026168e-04	-4.875461e-04
-3.578156e+01	4.129050e+01	1.284379e-01	4.335214e-03	7.257753e-03	-1.385621e-03
2.595368e+01	3.732903e-01	-1.720182e+00	2.106469e-03	-3.028250e-03	1.423626e-03
3.084446e+01	-2.301829e+01	6.056606e-01	2.085442e-03	-4.511685e-03	1.045279e-04
1.837917e+01	3.518929e+00	-5.301563e+00	4.951137e-05	-1.992153e-03	-1.574616e-03
-1.547970e+01	3.701969e+01	1.920445e-01	3.336928e-03	3.519611e-03	1.298726e-03
4.790293e+01	3.125586e+01	-6.371798e+00	8.618905e-04	-8.755669e-03	2.530792e-03
4.390411e+01	-3.627694e+01	6.379819e+00	3.164314e-03	-8.325673e-03	-7.149656e-04
3.495838e+01	-2.401422e+00	-7.003415e+00	-1.452540e-03	-4.397522e-03	6.708908e-04
4.515609e+01	-2.698650e+01	5.789945e+00	4.111842e-03	-7.030245e-03	3.798358e-04
-2.104337e+01	3.655662e+01	3.530514e+00	-2.376275e-03	3.533475e-03	-2.237803e-05
4.267240e+01	2.295403e+01	-2.934235e+00	-4.588558e-04	-7.552296e-03	-1.902817e-04
-4.544638e+01	-5.158186e+00	-3.934918e+00	2.064895e-03	9.709964e-03	1.710864e-04
9.227608e+00	-4.943618e+01	2.755791e+00	-1.126078e-03	-2.999246e-03	-2.884341e-04
4.351866e+01	3.820210e+01	-5.897856e+00	8.056089e-04	-8.461016e-03	-4.321880e-04
-3.814900e+01	4.516397e+01	7.667302e-02	-2.802043e-03	8.297416e-03	3.872012e-03
2.703094e+01	-4.167405e+01	7.879477e+00	2.059526e-03	-3.247566e-03	-1.351412e-04
1.524043e+01	3.625259e+01	9.587596e+00	2.256540e-03	-5.707123e-03	5.304689e-04
-4.615535e+01	8.845698e+00	-1.014438e+01	1.702972e-03	9.465109e-03	5.488511e-04
-3.653520e+01	-4.323837e+01	-1.193202e+01	-4.943762e-03	5.084065e-03	1.698416e-04
-1.617943e+01	3.731431e+01	3.843425e+00	-2.058555e-03	2.100441e-03	-1.768421e-03
4.966898e+01	-3.783350e+01	8.854313e+00	3.625131e-03	-1.018288e-02	-1.325676e-03
-2.863603e+01	-3.673533e+01	-2.764814e+00	-2.266713e-03	5.967848e-03	2.702715e-03
-4.464309e+01	-9.847581e+00	-3.201339e-01	-1.583819e-04	8.515371e-03	-9.726878e-05
4.217211e+01	-9.361673e+00	-4.985563e+00	4.285637e-03	-6.092731e-03	-1.334650e-04
-1.931473e+01	-3.839538e+00	1.179720e+01	7.378943e-04	1.482545e-03	4.074609e-04
-1.955212e+01	-1.934553e+01	-5.392131e+00	-1.394443e-03	3.667217e-03	-1.736368e-03
-4.889880e+01	4.190449e+01	-8.250413e+00	4.302589e-03	8.148509e-03	2.221530e-03
3.792534e+01	1.557351e+01	-6.233717e+00	-1.082665e-03	-7.460488e-03	-1.206267e-03
-4.472376e+01	7.469395e+00	-6.009972e+00	1.820501e-03	9.200683e-03	-1.528562e-04
2.560602e+01	2.870385e+01	3.194872e+00	1.221572e-03	-4.997525e-03	-8.207181e-04
-1.838764e+01	-1.456468e+01	-2.724941e+00	2.534928e-03	3.833638e-03	9.473643e-04
4.016086e+01	-2.566166e+01	2.920039e+00	2.668713e-03	-7.418376e-03	-9.249657e-04
-3.813696e+01	-1.672977e+01	-3.704791e+00	-2.686802e-03	8.632195e-03	-3.162505e-03
3.339699e+01	-8.479527e+00	-3.353352e+00	3.180811e-03	-5.601408e-03	-4.197624e-04
9.941185e+00	2.039604e+00	-1.519161e+00	-1.612433e-03	-8.083337e-04	1.078232e-03
-2.530627e+01	3.260253e+01	2.332811e+00	1.321149e-03	4.809904e-03	-6.697311e-04
3.841751e+01	3.267306e+01	-3.345691e-01	1.717374e-03	-6.985761e-03	1.035095e-03
-8.888371e+00	1.614819e+01	3.149536e+00	-2.050691e-03	-2.779075e-04	-1.725582e-04
-1.014869e+01	1.201925e+01	1.289322e+00	-1.874189e-03	1.034340e-03	-3.047009e-03
3.681537e+01	-1.676370e+01	-4.520478e+00	3.279623e-04	-6.581875e-03	9.795797e-04
3.274303e+01	3.171804e+00	-3.664504e+00	-2.080561e-04	-7.451161e-03	4.184294e-04
4.712951e+01	-4.027731e+01	2.004167e+00	3.707309e-03	-8.869644e-03	-8.498127e-05
-3.177268e+01	7.820548e+00	-1.019557e+01	9.004031e-04	6.756344e-03	3.336109e-04
-4.867635e+01	2.507426e+00	-7.782071e-01	-3.571979e-03	1.107602e-02	-1.807180e-03
8.748921e+00	-4.596734e+01	2.499163e+00	-1.290442e-03	-2.018070e-03	-1.206863e-03
-3.059276e+00	-4.760207e+01	3.926585e-01	-1.308170e-03	-1.216533e-04	2.277628e-03
-7.621734e+00	2.541486e+01	7.754070e+00	3.072679e-03	-6.517051e-04	-4.035235e-04
-2.408325e+01	-7.655897e+00	4.193148e+00	1.578828e-03	3.960909e-03	-3.612739e-03
-4.084828e+01	2.015432e+01	-3.658669e+00	3.341296e-03	9.417857e-03	6.228502e-04
3.931429e+01	-4.183745e+01	7.033426e-01	6.241682e-04	-5.852776e-03	1.202395e-03
-3.291568e+01	4.192474e+01	1.442014e+00	4.478383e-03	3.582111e-03	-9.087061e-04
-1.518679e+01	-1.068477e+01	2.473399e+01	6.115004e-04	6.803158e-03	3.821784e-03
-2.964985e+01	-3.235966e+00	1.792525e+01	-4.086600e-03	7.619420e-03	-1.291434e-03
-4.759656e+01	4.660965e+00	5.407977e+00	-3.061778e-03	1.186267e-02	-3.194672e-03
-3.384950e+01	3.576063e+01	4.541516e+00	3.987734e-03	7.082392e-03	-2.727878e-04
-2.678521e+01	3.641820e+01	5.590776e+00	-3.284548e-03	3.589831e-03	8.606576e-04
-1.952206e+01	-3.695402e+01	-1.044520e+01	-3.119059e-03	2.234037e-03	1.406624e-03
2.394490e+01	-1.580153e+01	-8.609921e+00	-2.918368e-03	-2.036049e-03	4.029368e-04
-4.612450e+00	2.184677e+01	-8.228481e+00	4.263385e-03	3.238542e-03	-1.991625e-03
-2.140526e+01	2.894606e+01	7.521166e+00	1.500640e-03	2.914141e-03	-8.700600e-04
-3.230225e+01	-4.371006e+01	7.106207e+00	1.013325e-03	8.292971e-03	8.540791e-04
-3.988332e+01	3.536019e+01	-5.470120e+00	1.756694e-03	6.267449e-03	-2.702238e-03
3.999526e+01	-3.711680e+01	-1.059716e+01	4.896771e-03	-5.101999e-03	-7.980716e-05
-3.195982e+01	-1.587520e+01	-3.353759e+00	3.485228e-03	5.230417e-03	1.771138e-03
2.368056e+01	-1.743365e+01	-9.176958e-01	3.444019e-04	-3.510068e-03	-1.155906e-03
-3.449831e+01	-1.164014e+01	-1.524070e+00	2.383753e-03	6.293733e-03	-2.401019e-03
8.132505e+00	4.335330e+01	1.181889e+01	-1.523264e-03	-3.739815e-03	1.398466e-03
-4.140655e+01	3.460945e+01	1.349570e-01	2.976357e-03	7.346327e-03	3.262242e-03
-3.351490e+01	1.782214e+00	-8.173760e+00	-2.058831e-03	8.071285e-03	9.789528e-04
2.023099e+01	6.371815e+00	4.049873e+00	-1.913722e-03	-2.297022e-03	2.181190e-03
-1.013017e+01	5.539090e+00	1.198994e+00	-1.659307e-03	9.496410e-04	2.419061e-03
2.723333e+01	-4.899653e+01	9.040500e+00	-5.579142e-03	-5.687940e-03	-9.384154e-04
-3.757423e+01	-1.906593e+01	-1.567902e+01	-2.916536e-03	7.627904e-03	7.705470e-04
-5.793432e+00	5.111990e+00	-1.124653e+01	1.393246e-03	2.289918e-03	2.113314e-04
2.700420e+01	3.037355e+01	2.190978e+01	3.649224e-03	-5.073114e-03	-9.485489e-05
-3.287578e+01	1.433160e+01	7.377500e+00	1.461894e-03	5.058325e-03	2.672744e-03
3.856057e+01	-2.000615e+01	1.840943e+00	2.668344e-03	-6.130154e-03	-3.077938e-04
-3.510952e+01	-9.497024e+00	-3.129601e+00	3.288725e-03	6.657929e-03	2.839730e-05
-1.032406e+01	1.534157e+01	-1.609470e+01	3.256304e-04	8.604826e-04	4.567727e-04
1.251361e+01	4.081918e+01	1.333731e+01	-4.969406e-04	-5.311725e-03	6.240679e-04
-2.607370e+01	-1.781912e+01	-1.182880e+01	-2.267709e-03	4.799402e-03	-2.550070e-05
4.639669e+01	4.157996e+01	6.006668e+00	-1.620328e-04	-9.287637e-03	-8.677070e-04
-2.389760e+01	7.573814e-02	-2.075544e+00	4.191993e-03	4.779784e-03	-1.023494e-03
-7.363589e+00	3.204638e+01	8.897568e+00	4.334775e-03	5.852838e-04	-8.397502e-04
3.415242e+01	1.429303e+01	-8.007521e+00	7.713126e-04	-6.667295e-03	-2.224482e-03
3.355527e+01	-1.782094e+01	2.839807e-01	1.673754e-03	-5.606003e-03	-1.112700e-03
-2.406300e+01	-1.071651e+01	-1.071467e+01	4.898605e-04	6.977794e-03	-6.196147e-06
3.061139e+01	-1.532982e+01	4.248100e+00	4.545181e-05	-6.937068e-03	2.064487e-03
4.826555e+01	2.790775e+01	3.309675e+00	1.598580e-03	-1.031017e-02	2.171890e-05
3.523241e+01	-4.940042e+01	-2.331653e+01	5.684919e-04	-6.131946e-03	3.928872e-03
8.757460e+00	-1.265630e+01	-3.732605e+00	3.062382e-03	-3.815012e-04	4.381524e-04
-4.768542e+01	2.397384e+01	-1.433362e+01	-1.049161e-04	7.930635e-03	5.515995e-04
-2.565780e+01	2.055254e+01	2.877020e-01	-1.809517e-04	4.285197e-03	2.872984e-04
-2.636535e+01	2.897738e+01	3.748558e+00	1.510615e-03	3.871871e-03	-4.661521e-04
-1.407116e+01	3.222072e+01	-6.317288e-01	-1.446743e-03	2.048112e-03	1.337501e-03
-2.250054e+01	2.971522e+01	-8.066372e+00	-5.018819e-03	2.107314e-03	-2.616499e-03
-2.377000e+01	4.862206e+01	8.247680e+00	-5.292422e-03	1.933488e-03	-4.050606e-03
-7.175681e-02	1.648915e+01	8.976182e+00	-7.862519e-04	-3.619762e-04	2.804010e-04
-3.490499e+01	3.560181e+01	-1.751175e+00	1.602171e-03	7.174509e-03	-4.870100e-04
-1.831714e+01	2.530103e+01	1.458743e+00	-2.652023e-03	-6.906632e-04	2.042688e-03
-1.479670e+01	7.852923e+00	-1.089054e+01	-1.700767e-03	4.762763e-03	-1.226041e-03
4.735126e+01	-1.399007e+01	-1.680594e+01	7.571102e-04	-9.847471e-03	7.698923e-04
-3.123404e+01	-3.232222e+01	-7.313432e+00	-1.420051e-03	6.347736e-03	3.548412e-03
9.230631e-01	8.230627e+00	6.078017e-01	-1.379221e-03	-3.061574e-04	9.396073e-05
4.382416e+01	-2.817614e+01	-2.112134e-01	-1.579343e-03	-1.022071e-02	2.271182e-03
2.167778e+01	-6.039378e+00	-1.003740e+00	1.476892e-04	-2.972381e-03	6.035152e-04
-3.943286e+01	-3.052541e+01	-5.854142e+00	5.500037e-04	7.626764e-03	2.017366e-04
3.088496e+01	-2.090125e+01	8.024617e+00	2.414273e-03	-4.552254e-03	-9.244894e-04
4.525742e+00	4.592721e+01	-2.178675e+01	1.447061e-03	-5.796488e-04	-1.818138e-03
2.245781e+01	-2.233572e-01	3.485425e-01	1.842488e-03	-2.353943e-03	2.779500e-04
3.864694e+01	1.437642e+01	1.002996e+00	-1.697226e-03	-7.958782e-03	-2.524087e-04
-2.292589e+01	1.204797e+01	-1.008402e+01	-3.369362e-04	3.639352e-03	1.079162e-03
3.859073e+01	3.553029e+01	-7.225957e+00	-2.091296e-04	-9.261569e-03	-8.513350e-04
-1.719603e+01	1.807952e+01	-4.395908e+00	-4.270917e-03	8.583948e-04	-1.972663e-04
-3.748513e+01	-3.331580e+01	6.414709e+00	-4.707271e-03	6.731614e-03	-3.490284e-04
3.026613e+00	-4.051042e+01	-2.125363e+01	8.705113e-04	1.122430e-03	-3.445281e-03
2.507986e+00	1.981877e+01	-2.327654e+00	5.256676e-03	-2.882113e-03	-2.353813e-04
1.494203e+01	6.778821e+00	2.159229e+00	-5.909824e-04	-2.676379e-04	2.734712e-04
3.127326e+01	-3.975672e+01	-1.911391e+01	-3.413682e-03	-4.703016e-03	1.902175e-03
3.837926e+01	-4.069169e+01	-2.471185e+00	5.194685e-03	-5.607303e-03	-8.869175e-04
2.581203e+01	-3.873921e+01	-2.251772e+01	-3.474450e-04	-3.354693e-03	3.705975e-03
-1.131841e+01	1.264741e+01	-1.069698e+01	3.906653e-03	1.164295e-03	2.086127e-03
-7.376567e+00	2.561674e+01	-2.192738e+01	1.982475e-03	1.590048e-03	-4.993089e-04
3.414554e+01	6.173974e-01	6.510063e+00	3.406741e-03	-8.638640e-03	-2.724449e-03
9.771139e+00	1.022629e+01	7.653190e+00	-1.115123e-03	-2.812811e-03	2.567360e-05
1.248898e+01	8.693622e-01	1.099305e+00	-1.478420e-03	-5.149111e-04	-8.927243e-04
