9.912058e+01	-1.382005e+01	8.954896e-02	5.834514e-05	2.249813e-04	1.222270e-04
-9.051330e+01	-4.228443e+01	1.038926e+00	-2.209478e-04	-1.330599e-03	-3.819668e-04
9.319174e+01	-1.939402e+01	-5.174956e+00	5.928092e-05	3.597801e-04	-1.290241e-04
-9.372758e+01	-4.434447e+01	-4.867156e-01	-9.282408e-05	-1.013696e-03	-7.570256e-04
8.887909e+01	-1.461430e+01	3.550412e+00	1.085500e-04	2.326774e-04	-1.575819e-04
1.680166e+01	-1.183212e+02	4.852662e+01	-1.512422e-02	-4.411856e-03	-2.131983e-03
-1.033838e+02	-5.284294e+01	6.046113e+00	1.338934e-04	-1.280478e-03	-8.508613e-04
-9.397541e+01	-2.699545e+01	1.789826e+00	-9.907583e-05	-1.273947e-03	-4.822202e-04
-9.586866e+01	-2.640034e+01	6.875408e+00	-3.274837e-04	-7.762638e-04	-5.247181e-04
-9.037122e+01	-3.262496e+01	1.105840e+00	-2.045225e-04	-1.049838e-03	-3.169620e-04
-9.262011e+01	-3.102220e+01	-8.605910e+00	4.856021e-05	-6.433417e-04	-5.183659e-04
-9.387475e+01	-2.501005e+01	3.703346e+00	5.713510e-05	-1.052608e-03	-6.237239e-04
9.738592e+01	-3.241505e+01	4.632014e+00	3.632131e-05	1.621075e-04	6.989119e-04
-3.835670e+01	6.364508e+01	1.019058e+01	1.771847e-02	6.146482e-03	1.205190e-02
9.371695e+01	-9.545872e+00	-5.999178e+00	-2.183359e-05	3.456984e-04	1.846142e-04
7.267650e+01	-7.322096e+01	5.810432e+01	1.000780e-02	7.319948e-03	-6.555539e-03
9.062987e+01	-7.819051e+01	2.607641e-01	4.150437e-05	-5.065934e-04	-7.356323e-04
1.194690e+02	-3.543305e+01	1.804603e+01	-4.370967e-03	-3.645146e-03	2.805417e-03
1.019576e+02	-3.167445e+01	2.935809e+00	3.900864e-05	2.748549e-04	7.429744e-04
1.022117e+02	-2.866871e+01	-7.533570e+00	2.667452e-04	1.629114e-04	3.447232e-04
9.932749e+01	-2.457597e+01	5.613781e+00	-8.064550e-05	4.433007e-04	7.243443e-04
-8.914007e+01	-3.321008e+01	-6.854057e+00	3.954495e-05	-9.534414e-04	-5.027977e-04
1.071428e+02	-2.023389e+01	-8.764042e-01	9.179117e-05	3.207020e-04	3.869342e-04
-9.205717e+01	-4.088776e+01	-9.996661e+00	-7.775324e-05	-1.133339e-03	-6.813198e-04
-1.028404e+02	-3.582192e+01	-1.188786e+01	5.791299e-04	-1.113219e-03	-8.318034e-04
-9.220897e+01	-2.409579e+01	-1.717476e+00	-1.354439e-04	-7.893122e-04	-5.080716e-04
9.315392e+01	-1.753161e+01	5.219196e+00	-9.119106e-05	1.721810e-04	2.172812e-04
-9.425037e+01	-3.073843e+01	-5.270753e+00	1.178023e-06	-8.991529e-04	-4.438587e-04
9.794818e+01	-1.026576e+01	-1.748961e+00	1.777995e-04	1.319869e-06	-7.410447e-05
9.811903e+01	-3.269807e+01	-1.410236e+01	2.454179e-04	-2.167223e-04	2.297480e-04
1.017433e+02	-2.168298e+01	6.321032e+00	8.562394e-05	2.542574e-04	4.181410e-04
-1.280418e+01	1.899521e+02	4.654789e+01	6.475372e-03	1.567178e-02	7.521281e-03
-9.538216e+01	-3.632641e+01	-1.659334e+01	-3.439034e-05	-8.362259e-04	-4.514179e-04
-1.000939e+02	-2.635554e+01	-1.172279e+01	-1.031265e-04	-1.087290e-03	-2.701463e-04
9.424581e+01	-5.255053e+00	1.381392e+00	-4.775695e-05	1.362736e-04	-7.117550e-05
9.692063e+01	-2.769604e+00	-8.645273e+00	4.773178e-04	-9.697282e-05	-3.655360e-04
9.499407e+01	-1.414541e+01	1.191980e+01	-9.567197e-05	5.601985e-04	6.018614e-05
-9.160202e+01	-4.611630e+01	3.253279e+00	6.622408e-05	-1.339986e-03	-7.750384e-04
8.793817e+01	-1.749949e+01	4.478470e+00	-9.848712e-04	2.189105e-04	1.195815e-04
-9.175430e+01	-4.530193e+01	1.162490e+00	5.564814e-06	-1.154947e-03	-5.515500e-04
-9.997167e+01	-2.059166e+01	-1.749536e+01	-1.075479e-04	-1.260847e-03	-4.621083e-04
-9.064709e+01	-2.337152e+01	5.302874e-01	1.421630e-04	-7.422284e-04	1.713404e-05
-9.372604e+01	-3.085939e+01	1.115734e+01	1.475567e-04	-1.074528e-03	-7.745339e-04
9.136660e+01	-2.923940e+01	5.813562e+00	6.764331e-05	2.640516e-04	5.000904e-04
8.908164e+01	-1.818802e+01	-1.751074e-01	-2.639121e-05	1.252109e-04	3.285634e-04
9.848360e+01	-1.701154e+01	7.065692e+00	-3.301535e-06	1.542384e-04	7.715672e-05
1.043502e+02	-1.765077e+01	-1.616605e+01	-7.898501e-08	6.924451e-05	-3.362556e-04
8.893478e+01	-2.152178e+01	4.545248e+00	-1.117418e-05	2.069637e-04	4.825110e-04
-9.341523e+01	-2.817524e+01	-2.617435e+00	-7.785216e-05	-1.531137e-03	-6.519822e-04
-9.486701e+01	-1.596565e+01	-2.417139e+00	-2.412042e-04	-8.551305e-04	-3.834202e-04
-9.426727e+01	-2.516793e+01	9.087291e+00	-3.638904e-05	-1.430123e-03	-5.639461e-05
-9.620843e+01	-5.639580e+01	3.123346e+00	-1.078431e-04	-1.036021e-03	-5.461038e-04
9.431702e+01	-1.833769e+01	-6.336696e-01	-4.929235e-04	3.655774e-04	-3.824097e-04
8.857932e+01	-2.281093e+01	1.161076e+00	-1.290224e-04	2.433705e-04	5.704849e-04
9.887519e+01	-2.410434e+01	-9.211224e+00	1.253690e-04	-3.098894e-04	1.384335e-04
-8.977235e+01	-4.059708e+01	-7.249281e+00	5.465197e-05	-6.384503e-04	-5.261571e-04
5.814353e+01	-3.904039e+00	-2.849815e+00	-1.235536e-03	3.196339e-03	-8.037721e-04
-9.347910e+01	-3.121405e+01	4.446260e+00	-1.284805e-05	-6.718213e-04	-1.196227e-04
-9.551727e+01	-2.727901e+01	-1.170910e+01	-1.843684e-04	-1.070445e-03	-6.122918e-04
9.180448e+01	-1.105622e+01	9.163007e+00	3.414989e-05	2.397858e-04	1.458343e-04
-8.705173e+01	-2.926181e+01	3.842653e+00	-2.970109e-04	-8.352443e-04	-3.821334e-04
1.032555e+02	-2.387199e+01	-8.531945e+00	-1.120560e-04	-2.889019e-04	8.969272e-04
1.039004e+02	-2.334095e+01	-8.453570e-01	-6.904626e-05	1.083432e-04	1.272959e-04
9.093249e+01	-1.968428e+01	-2.165268e+00	2.621163e-05	2.002236e-05	-1.854126e-04
9.457857e+01	-1.639985e+01	-1.771805e+00	3.048483e-04	2.332812e-05	3.626346e-04
1.033925e+02	-3.653644e+01	2.804047e+00	7.051166e-05	2.019627e-04	7.207381e-04
-9.260770e+01	-4.257168e+01	1.755735e+00	-4.195791e-05	-1.081283e-03	-7.085594e-04
-8.765328e+01	-3.422878e+01	-6.347857e+00	1.023644e-04	-1.151846e-03	-6.300654e-04
9.559575e+01	-2.903078e+01	2.414211e+00	1.802882e-05	1.074791e-04	6.784473e-04
-9.384974e+01	-3.310599e+01	3.500071e+00	-1.580538e-04	-1.231770e-03	-5.637750e-04
-9.369638e+01	-4.176944e+01	1.377121e+00	1.991764e-05	-1.400070e-03	-6.286224e-04
-8.910882e+01	-3.580872e+01	-2.549047e+00	1.148239e-05	-1.050056e-03	-2.090107e-04
-8.337597e+01	-1.435673e+02	2.314313e+01	-1.888424e-02	3.053849e-02	3.462009e-02
9.862881e+01	-3.644244e+01	-3.421085e+00	1.763980e-04	9.399478e-05	7.038866e-04
9.859089e+01	-2.300912e+01	-1.465889e+01	2.354983e-04	-2.020540e-05	1.873514e-04
-9.742307e+01	-1.593323e+01	7.852792e+00	-6.617276e-04	-1.457634e-03	-1.372639e-03
9.278329e+01	-1.017148e+01	6.941184e+00	-3.282574e-04	-5.946685e-05	2.659552e-04
1.009397e+02	-3.556629e+01	-5.257939e+00	2.126158e-04	-2.262913e-04	4.863187e-04
8.776263e+01	-1.703213e+01	-4.457791e+00	-7.055627e-05	7.653114e-05	1.596322e-04
9.948416e+01	-9.900070e+00	5.336462e+00	-2.410608e-04	2.429295e-04	1.461787e-04
1.028900e+02	-2.558603e+01	4.969408e+00	3.814501e-05	2.132562e-04	5.675035e-04
-9.607600e+01	-2.995957e+01	3.156976e+00	-2.299546e-04	-1.844028e-03	-2.528098e-04
-9.219229e+01	-2.677829e+01	4.498902e+00	-7.802985e-05	-9.106608e-04	-4.532012e-04
1.030762e+02	-1.660621e+01	3.882548e+00	-5.127001e-04	6.378197e-04	1.253125e-04
9.935535e+01	-1.138754e+01	-4.687279e+00	9.737295e-06	3.468517e-04	-4.242768e-04
9.702822e+01	-1.415909e+01	6.743862e+00	-9.040728e-05	4.565809e-04	-1.552049e-05
9.673629e+01	-2.998165e+01	6.110906e+00	-2.284345e-04	3.811431e-04	7.941746e-04
-8.746909e+01	-3.559530e+01	-7.949709e+00	7.707202e-06	-1.028491e-03	-6.728105e-04
9.686300e+01	-3.529386e+01	3.724284e+00	1.092486e-04	3.073295e-04	7.271236e-04
8.836956e+01	-2.206287e+01	9.571241e-01	-1.029362e-04	-9.356316e-05	2.483091e-04
-9.477379e+01	-4.926633e+01	-2.440248e+01	-4.468706e-05	-1.440648e-03	2.038764e-04
-9.759250e+01	-1.805241e+01	1.099759e+01	-7.373801e-04	-1.179287e-03	-1.404430e-03
8.962661e+01	-1.453275e+01	-3.464776e+00	-3.403905e-04	-1.541525e-04	2.993819e-04
7.559710e+01	-3.009936e+01	-3.394306e-02	2.773681e-04	-3.178021e-03	-2.289441e-04
9.571440e+01	-1.854677e+01	-2.934517e+00	2.855020e-04	4.239197e-04	2.259349e-04
9.783965e+01	-2.057706e+01	1.092663e+01	-1.350448e-05	2.453768e-04	3.862271e-04
8.992783e+01	-2.179034e+01	3.703921e+00	-1.690499e-04	3.005534e-04	2.894651e-05
1.019778e+02	-1.975256e+01	-4.474778e+00	5.123967e-05	-5.816185e-05	4.746223e-04
-1.050787e+02	-4.646082e+01	1.037057e+01	1.696823e-04	-1.620892e-03	-7.422143e-04
-9.587592e+01	-3.184805e+01	-1.615656e+01	-3.051673e-04	-5.082260e-04	-6.956009e-05
-9.626048e+01	-4.712318e+01	-8.110686e+00	1.022333e-03	-1.250355e-03	-8.271719e-04
1.004066e+02	-4.450022e+01	2.026004e+01	-7.819718e-04	3.770416e-03	6.722397e-03
9.681343e+01	-2.960392e+01	7.772710e+00	-1.882897e-04	5.039742e-04	8.222669e-04
-9.066161e+01	-3.199484e+01	-2.625208e+00	-1.652779e-04	-1.391757e-03	-5.993943e-04
-9.094986e+01	-3.033830e+01	-8.109962e+00	-2.520383e-05	-7.704569e-04	-3.890378e-04
1.091546e+02	-2.569332e+01	2.603200e+00	6.374198e-05	3.219907e-04	6.007717e-04
9.545057e+01	-2.228570e+01	4.799679e+00	4.157175e-04	3.959845e-04	3.195870e-04
-9.375458e+01	-3.051460e+01	9.430178e+00	-1.217717e-04	-1.310665e-03	1.121323e-04
8.893754e+01	-1.351494e+02	2.452936e+01	-9.527353e-03	2.130870e-02	-1.144526e-02
9.379924e+01	-2.496237e+01	1.075492e+00	3.533721e-04	-8.103422e-05	7.760765e-04
-1.011711e+02	-5.140510e+01	-3.378828e+00	7.952360e-05	-1.261640e-03	-7.475670e-04
9.895717e+01	-4.211645e+00	5.051517e+00	-2.483735e-04	1.394022e-04	-7.450187e-05
9.312072e+01	-1.805189e+01	4.112461e+00	5.588219e-04	2.396463e-04	5.987685e-04
-9.639345e+01	-4.109637e+01	-1.269880e+01	1.321607e-04	-9.751966e-04	-6.679240e-04
9.903692e+01	-2.751246e+01	2.328132e+00	1.887032e-05	-3.210214e-04	1.093160e-03
9.848308e+01	-1.525921e+01	1.922924e+01	-2.828430e-05	1.329278e-03	7.843310e-05
-9.335972e+01	-3.549143e+01	9.548417e+00	-4.670589e-04	-1.074102e-03	-5.193292e-04
1.127608e+02	-2.148439e+01	1.019079e+01	1.376361e-04	4.368090e-04	2.019831e-04
-9.914387e+01	-3.381773e+01	-4.595900e-01	-2.206311e-04	-1.571662e-03	-4.093904e-04
1.149122e+02	-1.651723e+01	5.570771e+00	-5.115831e-04	2.048647e-03	-5.726726e-04
9.822848e+01	-2.650908e+01	-1.635871e+01	3.729802e-04	-2.717752e-04	4.314124e-04
-1.045813e+02	-4.760913e+01	-6.006954e+00	-1.181424e-04	-1.439187e-03	-5.868101e-04
-9.047239e+01	-3.400120e+01	4.051276e+00	-1.048727e-04	-1.063520e-03	-3.733925e-04
-1.000309e+02	-3.903931e+01	-9.255428e+00	1.722207e-05	-1.092557e-03	-5.192961e-04
9.483045e+01	-2.902005e+01	2.203534e+00	4.805766e-04	-3.803294e-04	-1.806635e-04
1.100441e+02	-1.889203e+01	2.748845e+00	-2.963237e-06	3.784611e-04	-1.477462e-05
-9.750095e+01	-1.766851e+01	3.149807e+00	3.888992e-04	-9.892097e-04	-5.609245e-04
9.001097e+01	-1.440448e+01	5.318620e+00	6.247352e-05	5.768180e-04	-1.568134e-04
7.585113e+01	-2.232957e+01	7.114846e+00	6.294687e-04	-3.838505e-03	1.856054e-04
-9.291069e+01	-4.709633e+01	2.421292e+00	1.828033e-05	-1.206809e-03	-7.625520e-04
-9.217459e+01	-4.361977e+01	-2.268269e+00	-2.409902e-04	-1.311588e-03	-2.672741e-04
9.546065e+01	-1.813349e+01	-1.093979e+01	1.456994e-05	-1.741201e-04	2.805702e-04
1.078821e+02	-3.517129e+01	-7.008779e+00	-1.225260e-04	4.462894e-06	5.121497e-04
1.008860e+02	-1.923520e+00	-6.397455e-01	-3.066285e-05	1.619351e-04	-3.415366e-05
9.740333e+01	-2.872933e+01	-9.517413e+00	1.030598e-04	7.470304e-05	3.996086e-04
-9.430519e+01	-3.043016e+01	-3.305586e+00	-1.739313e-04	-1.069182e-03	-3.236154e-04
9.299946e+01	-2.487337e+01	1.770458e+00	1.505107e-04	6.142919e-04	-6.009670e-04
-9.054149e+01	-3.158482e+01	-2.380711e+00	-1.868321e-04	-1.072881e-03	-4.624929e-04
9.543843e+01	-3.318558e+01	-2.305884e-01	-1.110550e-06	3.368535e-04	5.969896e-04
-9.164880e+01	-3.179654e+01	-2.776058e-01	-1.049294e-04	-1.059343e-03	-5.209763e-04
-9.628477e+01	-2.360762e+01	9.408494e+00	-3.322586e-05	-1.380022e-03	-9.250946e-04
9.123544e+01	-1.808915e+01	7.923454e+00	-3.263960e-05	5.359079e-04	3.424484e-04
1.029432e+02	-2.305414e+01	-5.840991e+00	-2.333261e-05	4.312380e-04	2.860739e-05
-9.247320e+01	-2.776737e+01	8.837438e+00	-2.767086e-04	-1.178318e-03	-4.289314e-04
9.656151e+01	-6.566951e+00	4.686635e+00	-8.198712e-05	2.060298e-04	1.088702e-04
8.928323e+01	-1.929899e+01	4.102196e+00	-2.650531e-04	4.620693e-05	6.645225e-04
-9.599483e+01	-3.494324e+01	-1.921623e+01	-1.334371e-04	-7.250777e-04	-3.133587e-04
9.436483e+01	-2.973997e+00	6.806701e+00	1.726646e-05	6.529340e-04	-1.173621e-04
9.072295e+01	-1.525946e+01	4.611372e+00	-4.391257e-04	3.810031e-04	7.392901e-05
-1.011558e+02	-4.076573e+01	-2.645926e+00	-1.606505e-05	-8.987291e-04	-6.337601e-04
-9.387581e+01	-1.993891e+01	-6.722082e-03	-2.925922e-04	-1.031611e-03	-1.875897e-04
-9.321302e+01	-1.893421e+01	-3.298544e+00	-1.136515e-04	-9.092091e-04	-3.321290e-04
-8.900617e+01	-4.136813e+01	2.138220e-01	-5.232244e-05	-1.386467e-03	-4.326814e-04
-9.775508e+01	-2.755358e+01	-1.579609e+00	-3.658169e-04	-1.431047e-03	-1.039864e-03
9.888366e+01	-1.015149e+01	-8.493272e+00	3.096065e-05	-2.648680e-04	-1.278445e-04
-8.944145e+01	-3.667723e+01	5.148733e+00	-3.856699e-04	-1.039109e-03	-4.237080e-04
8.572771e+01	-1.936321e+01	4.870755e+00	-7.690829e-05	3.204054e-04	6.134631e-04
-9.676625e+01	-4.062265e+01	1.443365e+00	-6.892575e-05	-1.429925e-03	2.374264e-04
1.604213e+01	-1.886225e+02	3.254852e+01	3.518355e-02	3.888996e-03	2.654548e-03
1.019053e+02	-2.186111e+01	7.825377e+00	2.042475e-04	4.369125e-05	5.637265e-04
9.200842e+01	-1.317414e+01	6.788825e+00	-4.861270e-05	9.249961e-05	4.394350e-05
1.009216e+02	-1.647356e+01	-1.327455e+01	1.265844e-05	-1.118801e-04	2.187419e-04
-7.014100e+01	-4.265971e+01	-2.210345e+00	-1.762009e-03	7.838017e-03	4.657897e-04
8.921762e+01	-1.690690e+01	3.423436e-01	4.009927e-04	-8.815455e-05	9.991123e-04
-8.942853e+01	-3.481580e+01	4.206540e+00	-2.436516e-05	-9.388433e-04	-4.755550e-04
-9.874193e+01	-2.652638e+01	1.380503e+01	-5.534918e-04	-2.741585e-04	-1.076121e-03
9.362608e+01	-2.150199e+01	-5.483869e+00	1.288549e-04	7.246118e-06	5.947651e-05
8.896974e+01	-2.216046e+01	-1.564499e+00	-1.726814e-04	-9.955730e-05	1.924346e-04
-9.488059e+01	-3.118809e+01	8.524882e+00	-1.242616e-03	-1.492007e-03	3.271923e-04
-9.223596e+01	-2.910755e+01	-1.002308e+01	-9.656718e-05	-6.657974e-04	-3.207619e-04
-9.526269e+01	-2.827632e+01	-1.263730e+01	-2.186957e-04	-3.709258e-04	-3.947506e-04
-9.217775e+01	-3.082002e+01	-8.558732e+00	8.530392e-05	-7.064051e-04	-4.301347e-04
1.002552e+02	-4.213421e+01	3.277893e-01	-3.520944e-04	3.354925e-04	8.797628e-04
9.323283e+01	-1.192013e+01	9.251172e-02	-1.236156e-04	1.362230e-03	3.416421e-04
1.049910e+02	-2.487494e+01	1.704806e+01	7.877322e-04	8.685021e-04	-5.704225e-05
9.272082e+01	-1.712564e+01	5.358100e+00	-2.559512e-05	2.965742e-04	1.256913e-05
-9.842771e+01	-1.431276e+01	1.233648e+01	-4.099434e-04	-1.103394e-03	-6.167816e-04
9.306445e+01	-1.349710e+01	-1.014719e+01	2.768338e-04	1.460178e-04	7.207550e-05
-9.396841e+01	-2.472056e+01	-4.769515e+00	-1.129336e-04	-1.198625e-03	-3.396252e-04
-9.313193e+01	-4.633706e+01	-1.231195e+01	1.119795e-04	-1.245686e-03	-4.827979e-04
-1.051602e+02	-3.179887e+01	8.720939e+00	-5.824173e-04	-1.356987e-03	-6.213328e-04
9.189966e+01	-4.073723e+00	2.830239e+00	-8.618739e-05	4.336636e-04	-1.496027e-05
-9.498992e+01	-3.841335e+01	6.449817e+00	5.511074e-06	-1.266579e-03	-4.066939e-04
9.279876e+01	-2.342048e+01	-4.079779e+00	2.399466e-04	1.216844e-04	1.430097e-04
1.006758e+02	-1.590184e+01	1.089477e+01	4.869039e-04	-1.551254e-04	4.807969e-04
8.440943e+01	-3.076144e+01	-6.480585e+01	-3.391108e-04	9.403008e-03	2.880005e-04
-8.982018e+01	-3.574770e+01	-2.593093e+00	-3.339640e-05	-1.087758e-03	-1.987415e-04
-9.951431e+01	-1.498648e+01	4.718217e+00	-1.310309e-04	-8.369833e-04	-8.187103e-04
8.931742e+01	-1.889482e+01	-5.779230e+00	-1.927230e-04	-1.310702e-04	-8.110163e-05
1.009289e+02	-2.469793e+01	7.465883e+00	2.716761e-04	2.926294e-04	3.807059e-04
-9.336317e+01	-3.623184e+01	5.867615e+00	5.727778e-05	-2.076191e-03	9.272136e-05
9.380864e+01	-1.896274e+01	2.585328e+00	-4.422206e-04	2.988667e-04	2.128481e-07
-9.297754e+01	-3.997176e+01	-8.921736e+00	8.348004e-05	-1.414691e-03	-8.254794e-04
-9.162466e+01	-3.900477e+01	4.970481e+00	-3.023236e-04	-8.840958e-04	-3.015499e-04
1.002477e+02	-2.722639e+01	1.796553e+01	2.628649e-05	1.065273e-03	4.770911e-04
-9.449348e+01	-3.391714e+01	1.108379e+01	6.051368e-05	-1.293931e-03	-2.634750e-04
9.412170e+01	-3.022821e+01	3.079538e+00	1.557845e-04	8.364312e-05	5.128800e-04
-9.493714e+01	-3.533321e+01	1.326085e+01	3.678905e-04	-1.233813e-03	-8.104880e-04
-9.321013e+01	-3.031147e+01	3.601823e+00	-1.213790e-04	-9.601279e-04	-5.202368e-04
9.517448e+01	-2.686284e+01	8.058362e+00	-1.285425e-04	2.169242e-06	1.209257e-04
1.011389e+02	-3.657933e+01	1.204576e+01	1.505135e-04	9.809266e-04	1.545477e-03
9.479381e+01	-3.268705e+01	1.619532e+00	1.459459e-05	1.709825e-04	7.313137e-04
9.090731e+01	-2.278992e+01	5.612913e+00	2.754811e-05	9.858233e-05	2.762804e-04
8.799906e+01	-1.937938e+01	5.845136e+00	-5.989532e-05	1.830690e-04	2.108894e-05
-9.741426e+01	-3.460436e+01	2.810872e+00	-4.223429e-04	-7.450496e-04	-3.377681e-04
-2.740233e+01	-4.841524e+01	9.580084e+01	3.438879e-03	-1.055566e-02	-6.607600e-04
9.008780e+01	-1.667553e+01	-5.378367e+00	7.826261e-05	-2.377222e-04	2.633792e-04
-9.448824e+01	-4.703939e+01	-1.141165e+01	7.216071e-06	-7.720662e-04	-3.601069e-04
-9.405350e+01	-4.854797e+01	-1.360865e+01	2.458020e-04	-1.017020e-03	-1.997824e-04
-9.237374e+01	-4.574351e+01	-3.856031e+00	-4.679453e-05	-7.545188e-04	-8.981932e-04
-9.106564e+01	-3.732727e+01	3.454753e+00	1.158795e-06	-1.061973e-03	-3.078386e-04
-9.029983e+01	-3.936004e+01	4.602835e+00	4.906854e-05	-1.206019e-03	-3.890267e-04
1.105828e+02	-6.631380e+01	-2.253191e+01	7.548486e-02	8.727073e-02	-4.023376e-03
9.272838e+01	-1.837895e+01	6.601290e+00	-2.150931e-05	1.382721e-04	4.473796e-04
-9.620985e+01	-2.442796e+01	-1.340763e+01	3.648758e-04	-1.041545e-03	-5.965397e-04
9.210974e+01	-1.977169e+01	-1.004437e+01	2.436201e-04	2.811851e-04	5.189265e-04
9.423596e+01	-1.975458e+01	7.225891e+00	-2.537394e-05	3.940261e-04	1.704225e-06
1.009011e+02	-2.306762e+01	4.218938e-01	-1.949140e-04	6.865222e-04	9.150350e-05
9.791648e+01	-1.831967e+01	1.948372e+01	1.150428e-04	1.826339e-03	4.249737e-04
-9.088605e+01	-3.602063e+01	7.552102e+00	-1.439575e-04	-1.429030e-03	-6.540887e-04
1.011394e+02	-1.712997e+01	2.081171e+00	-2.731183e-04	9.422793e-04	5.123255e-04
9.927680e+01	-1.804079e+01	-1.170955e+01	4.530104e-05	-3.173909e-04	1.774778e-04
9.719065e+01	-3.696098e+00	1.306538e+00	-1.754052e-04	5.824754e-04	-3.891279e-04
-9.283693e+01	-5.131644e+01	-7.690260e+00	-4.510444e-06	-7.319450e-04	-1.030559e-03
1.040629e+02	-5.713012e+00	-3.883772e+00	8.284198e-05	5.589544e-05	-1.778458e-04
9.082181e+01	-1.594540e+01	2.881703e+00	1.925076e-04	-5.983524e-05	9.123872e-05
-9.123591e+01	-3.078219e+01	-6.122522e+00	-1.355066e-04	-1.162522e-03	-5.076609e-04
-9.180514e+01	-3.998721e+01	-1.866684e+00	4.978407e-05	-9.278980e-04	-6.559494e-04
7.484039e+01	-2.510586e+01	-2.511459e+00	4.601414e-04	-2.812277e-03	2.892983e-04
-9.816801e+01	-3.335524e+01	1.920072e+01	-1.525816e-04	-1.100589e-03	-7.009512e-04
1.023479e+02	-3.866316e+01	6.047658e-01	-1.333862e-04	3.309700e-04	6.522417e-04
-9.507405e+01	-2.060022e+01	-9.046094e+00	-2.675628e-04	-9.525144e-04	-2.635523e-04
-1.012128e+02	-4.250221e+01	3.878473e+00	2.110015e-04	-1.355076e-03	-6.776866e-04
-9.031644e+01	-4.504700e+01	-1.690354e+00	-1.670031e-04	-1.205559e-03	-9.372981e-04
-1.002012e+02	-5.229956e+01	7.725346e+00	4.870330e-04	-9.777615e-04	-8.344162e-04
-9.836578e+01	-3.298007e+01	-6.504760e+00	2.199587e-06	-8.928131e-04	-5.929469e-04
9.161189e+01	-7.205693e+00	2.995911e+01	2.170385e-03	-1.159953e-02	2.801261e-03
1.001028e+02	-2.579553e+01	1.070429e+01	-2.882291e-03	-2.903448e-04	-4.298530e-05
-9.620678e+01	-1.766618e+01	4.410270e+00	-2.669343e-04	-7.180203e-04	-3.077088e-04
-1.006431e+02	-3.468053e+01	-5.558927e+00	5.487692e-04	-1.369595e-03	-5.221501e-04
1.035358e+02	-2.906423e+01	-9.701271e+00	3.702364e-04	2.552156e-04	3.041728e-04
-8.772431e+01	-3.317306e+01	-2.216452e+00	-1.443130e-04	-1.039595e-03	-4.289276e-04
-9.949987e+01	-3.885072e+01	9.400532e+00	-1.991164e-04	-1.580136e-03	-5.558728e-04
-9.010420e+01	-3.319829e+01	2.382178e+00	-1.123769e-05	-1.136660e-03	-3.462577e-04
1.007246e+02	-1.300989e+01	1.569347e+01	-2.435725e-04	-5.136259e-07	-3.262148e-04
-9.080423e+01	-3.431221e+01	7.339069e+00	-8.262445e-05	-1.170968e-03	-3.236728e-04
